id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
6252,BE_CCGT,BE_Balance,2030,4,1.0,1.0,12,12,0.0
6253,BE_CCGT,BE_Balance,2030,4,1.0,1.0,13,13,0.0
6254,BE_CCGT,BE_Balance,2030,4,1.0,1.0,14,14,0.0
6255,BE_CCGT,BE_Balance,2030,4,1.0,1.0,15,15,0.0
6256,BE_CCGT,BE_Balance,2030,4,1.0,1.0,16,16,0.0
6257,BE_CCGT,BE_Balance,2030,4,1.0,1.0,17,17,0.0
6258,BE_CCGT,BE_Balance,2030,4,1.0,1.0,18,18,0.0
6259,BE_CCGT,BE_Balance,2030,4,1.0,1.0,19,19,0.0
6260,BE_CCGT,BE_Balance,2030,4,1.0,1.0,20,20,0.0
6261,BE_CCGT,BE_Balance,2030,4,1.0,1.0,21,21,0.0
6262,BE_CCGT,BE_Balance,2030,4,1.0,1.0,22,22,0.0
6263,BE_CCGT,BE_Balance,2030,4,1.0,1.0,23,23,0.0
6264,BE_CCGT,BE_Balance,2030,4,1.0,1.0,24,24,0.0
6265,BE_Battery,BE_Balance,2030,4,1.0,1.0,1,1,0.0
6266,BE_Battery,BE_Balance,2030,4,1.0,1.0,2,2,0.0
6267,BE_Battery,BE_Balance,2030,4,1.0,1.0,3,3,0.0
6268,BE_Battery,BE_Balance,2030,4,1.0,1.0,4,4,0.0
6269,BE_Battery,BE_Balance,2030,4,1.0,1.0,5,5,0.0
6270,BE_Battery,BE_Balance,2030,4,1.0,1.0,6,6,0.0
6271,BE_Battery,BE_Balance,2030,4,1.0,1.0,7,7,254.83265826591378
6272,BE_Battery,BE_Balance,2030,4,1.0,1.0,8,8,869.3965174746988
6273,BE_Battery,BE_Balance,2030,4,1.0,1.0,9,9,612.6251584718611
6274,BE_Battery,BE_Balance,2030,4,1.0,1.0,10,10,1702.644990101282
6275,BE_Battery,BE_Balance,2030,4,1.0,1.0,11,11,0.0
6276,BE_Battery,BE_Balance,2030,4,1.0,1.0,12,12,0.0
6277,BE_Battery,BE_Balance,2030,4,1.0,1.0,13,13,0.0
6278,BE_Battery,BE_Balance,2030,4,1.0,1.0,14,14,0.0
6279,BE_Battery,BE_Balance,2030,4,1.0,1.0,15,15,0.0
6280,BE_Battery,BE_Balance,2030,4,1.0,1.0,16,16,0.0
6281,BE_Battery,BE_Balance,2030,4,1.0,1.0,17,17,0.0
6282,BE_Battery,BE_Balance,2030,4,1.0,1.0,18,18,967.5910960411766
6283,BE_Battery,BE_Balance,2030,4,1.0,1.0,19,19,769.2632381712972
6284,BE_Battery,BE_Balance,2030,4,1.0,1.0,20,20,0.0
6285,BE_Battery,BE_Balance,2030,4,1.0,1.0,21,21,0.0
6286,BE_Battery,BE_Balance,2030,4,1.0,1.0,22,22,1173.5218144670434
6287,BE_Battery,BE_Balance,2030,4,1.0,1.0,23,23,0.0
6288,BE_Battery,BE_Balance,2030,4,1.0,1.0,24,24,0.0
6289,BE_Balance,BE_Battery,2030,4,1.0,1.0,1,1,0.0
6290,BE_Balance,BE_Battery,2030,4,1.0,1.0,2,2,0.0
6291,BE_Balance,BE_Battery,2030,4,1.0,1.0,3,3,0.0
6292,BE_Balance,BE_Battery,2030,4,1.0,1.0,4,4,1702.644990101282
6293,BE_Balance,BE_Battery,2030,4,1.0,1.0,5,5,34.20934411119174
6294,BE_Balance,BE_Battery,2030,4,1.0,1.0,6,6,0.0
6295,BE_Balance,BE_Battery,2030,4,1.0,1.0,7,7,0.0
6296,BE_Balance,BE_Battery,2030,4,1.0,1.0,8,8,0.0
6297,BE_Balance,BE_Battery,2030,4,1.0,1.0,9,9,0.0
6298,BE_Balance,BE_Battery,2030,4,1.0,1.0,10,10,1702.644990101282
6299,BE_Balance,BE_Battery,2030,4,1.0,1.0,11,11,0.0
6300,BE_Balance,BE_Battery,2030,4,1.0,1.0,12,12,0.0
6301,BE_Balance,BE_Battery,2030,4,1.0,1.0,13,13,0.0
6302,BE_Balance,BE_Battery,2030,4,1.0,1.0,14,14,0.0
6303,BE_Balance,BE_Battery,2030,4,1.0,1.0,15,15,1336.977914962026
6304,BE_Balance,BE_Battery,2030,4,1.0,1.0,16,16,0.0
6305,BE_Balance,BE_Battery,2030,4,1.0,1.0,17,17,399.8764192504477
6306,BE_Balance,BE_Battery,2030,4,1.0,1.0,18,18,0.0
6307,BE_Balance,BE_Battery,2030,4,1.0,1.0,19,19,0.0
6308,BE_Balance,BE_Battery,2030,4,1.0,1.0,20,20,1173.5218144670434
6309,BE_Balance,BE_Battery,2030,4,1.0,1.0,21,21,0.0
6310,BE_Balance,BE_Battery,2030,4,1.0,1.0,22,22,0.0
6311,BE_Balance,BE_Battery,2030,4,1.0,1.0,23,23,0.0
6312,BE_Balance,BE_Battery,2030,4,1.0,1.0,24,24,0.0
6313,DE_Balance,DE_E_Demand,2030,4,1.0,1.0,1,1,59802.42317366087
6314,DE_Balance,DE_E_Demand,2030,4,1.0,1.0,2,2,59252.724559936345
6315,DE_Balance,DE_E_Demand,2030,4,1.0,1.0,3,3,59719.32365095096
6316,DE_Balance,DE_E_Demand,2030,4,1.0,1.0,4,4,61129.026222128356
6317,DE_Balance,DE_E_Demand,2030,4,1.0,1.0,5,5,63919.7436967586
6318,DE_Balance,DE_E_Demand,2030,4,1.0,1.0,6,6,65825.74017738157
6319,DE_Balance,DE_E_Demand,2030,4,1.0,1.0,7,7,69784.82826187061
6320,DE_Balance,DE_E_Demand,2030,4,1.0,1.0,8,8,71967.53590765633
6321,DE_Balance,DE_E_Demand,2030,4,1.0,1.0,9,9,72930.41662000694
6322,DE_Balance,DE_E_Demand,2030,4,1.0,1.0,10,10,74012.91039449183
6323,DE_Balance,DE_E_Demand,2030,4,1.0,1.0,11,11,74647.78937235441
6324,DE_Balance,DE_E_Demand,2030,4,1.0,1.0,12,12,74366.8960363134
6325,DE_Balance,DE_E_Demand,2030,4,1.0,1.0,13,13,74093.54198268383
6326,DE_Balance,DE_E_Demand,2030,4,1.0,1.0,14,14,72872.23709344106
6327,DE_Balance,DE_E_Demand,2030,4,1.0,1.0,15,15,71593.76040844731
6328,DE_Balance,DE_E_Demand,2030,4,1.0,1.0,16,16,71931.49690092244
6329,DE_Balance,DE_E_Demand,2030,4,1.0,1.0,17,17,73291.25130133146
6330,DE_Balance,DE_E_Demand,2030,4,1.0,1.0,18,18,74840.67889336764
6331,DE_Balance,DE_E_Demand,2030,4,1.0,1.0,19,19,73923.40253837113
6332,DE_Balance,DE_E_Demand,2030,4,1.0,1.0,20,20,70527.3356909701
6333,DE_Balance,DE_E_Demand,2030,4,1.0,1.0,21,21,67389.8141298741
6334,DE_Balance,DE_E_Demand,2030,4,1.0,1.0,22,22,64904.48380756766
6335,DE_Balance,DE_E_Demand,2030,4,1.0,1.0,23,23,61180.940999981896
6336,DE_Balance,DE_E_Demand,2030,4,1.0,1.0,24,24,58729.36979128488
6337,DE_Solar,DE_Balance,2030,4,1.0,1.0,1,1,0.0
6338,DE_Solar,DE_Balance,2030,4,1.0,1.0,2,2,0.0
6339,DE_Solar,DE_Balance,2030,4,1.0,1.0,3,3,0.0
6340,DE_Solar,DE_Balance,2030,4,1.0,1.0,4,4,0.0
6341,DE_Solar,DE_Balance,2030,4,1.0,1.0,5,5,0.0
6342,DE_Solar,DE_Balance,2030,4,1.0,1.0,6,6,0.0
6343,DE_Solar,DE_Balance,2030,4,1.0,1.0,7,7,5.150349347475341
6344,DE_Solar,DE_Balance,2030,4,1.0,1.0,8,8,313.27264053704096
6345,DE_Solar,DE_Balance,2030,4,1.0,1.0,9,9,1913.357219021217
6346,DE_Solar,DE_Balance,2030,4,1.0,1.0,10,10,5795.066455062258
6347,DE_Solar,DE_Balance,2030,4,1.0,1.0,11,11,9945.52801480174
6348,DE_Solar,DE_Balance,2030,4,1.0,1.0,12,12,12878.870201414611
6349,DE_Solar,DE_Balance,2030,4,1.0,1.0,13,13,13967.671119818087
6350,DE_Solar,DE_Balance,2030,4,1.0,1.0,14,14,13363.945368426777
6351,DE_Solar,DE_Balance,2030,4,1.0,1.0,15,15,11491.66096458887
6352,DE_Solar,DE_Balance,2030,4,1.0,1.0,16,16,8590.604171240344
6353,DE_Solar,DE_Balance,2030,4,1.0,1.0,17,17,4876.139696644173
6354,DE_Solar,DE_Balance,2030,4,1.0,1.0,18,18,1521.9944283318237
6355,DE_Solar,DE_Balance,2030,4,1.0,1.0,19,19,121.86634201356138
6356,DE_Solar,DE_Balance,2030,4,1.0,1.0,20,20,0.0
6357,DE_Solar,DE_Balance,2030,4,1.0,1.0,21,21,0.0
6358,DE_Solar,DE_Balance,2030,4,1.0,1.0,22,22,0.0
6359,DE_Solar,DE_Balance,2030,4,1.0,1.0,23,23,0.0
6360,DE_Solar,DE_Balance,2030,4,1.0,1.0,24,24,0.0
6361,DE_Wind_Onshore,DE_Balance,2030,4,1.0,1.0,1,1,45492.63029322716
6362,DE_Wind_Onshore,DE_Balance,2030,4,1.0,1.0,2,2,46409.28475710951
6363,DE_Wind_Onshore,DE_Balance,2030,4,1.0,1.0,3,3,47472.386719845046
6364,DE_Wind_Onshore,DE_Balance,2030,4,1.0,1.0,4,4,47925.101344340954
6365,DE_Wind_Onshore,DE_Balance,2030,4,1.0,1.0,5,5,48213.79204966738
6366,DE_Wind_Onshore,DE_Balance,2030,4,1.0,1.0,6,6,48458.53223037583
6367,DE_Wind_Onshore,DE_Balance,2030,4,1.0,1.0,7,7,48784.64535073559
6368,DE_Wind_Onshore,DE_Balance,2030,4,1.0,1.0,8,8,48946.922106982565
6369,DE_Wind_Onshore,DE_Balance,2030,4,1.0,1.0,9,9,48842.33093973678
6370,DE_Wind_Onshore,DE_Balance,2030,4,1.0,1.0,10,10,48085.49497859465
6371,DE_Wind_Onshore,DE_Balance,2030,4,1.0,1.0,11,11,46875.32008322374
6372,DE_Wind_Onshore,DE_Balance,2030,4,1.0,1.0,12,12,40947.97995310429
6373,DE_Wind_Onshore,DE_Balance,2030,4,1.0,1.0,13,13,42117.13034307708
6374,DE_Wind_Onshore,DE_Balance,2030,4,1.0,1.0,14,14,43508.713624238735
6375,DE_Wind_Onshore,DE_Balance,2030,4,1.0,1.0,15,15,44267.298338939254
6376,DE_Wind_Onshore,DE_Balance,2030,4,1.0,1.0,16,16,45290.75284156166
6377,DE_Wind_Onshore,DE_Balance,2030,4,1.0,1.0,17,17,46659.668844735424
6378,DE_Wind_Onshore,DE_Balance,2030,4,1.0,1.0,18,18,48631.22796545391
6379,DE_Wind_Onshore,DE_Balance,2030,4,1.0,1.0,19,19,52035.95901401222
6380,DE_Wind_Onshore,DE_Balance,2030,4,1.0,1.0,20,20,54978.310267944624
6381,DE_Wind_Onshore,DE_Balance,2030,4,1.0,1.0,21,21,56863.63412966022
6382,DE_Wind_Onshore,DE_Balance,2030,4,1.0,1.0,22,22,57894.60663486499
6383,DE_Wind_Onshore,DE_Balance,2030,4,1.0,1.0,23,23,58290.46519332825
6384,DE_Wind_Onshore,DE_Balance,2030,4,1.0,1.0,24,24,56570.87533701462
6385,DE_Coal,DE_Balance,2030,4,1.0,1.0,1,1,11309.792880433713
6386,DE_Coal,DE_Balance,2030,4,1.0,1.0,2,2,8653.991906903833
6387,DE_Coal,DE_Balance,2030,4,1.0,1.0,3,3,10095.787211035104
6388,DE_Coal,DE_Balance,2030,4,1.0,1.0,4,4,10203.924877787402
6389,DE_Coal,DE_Balance,2030,4,1.0,1.0,5,5,12705.95164709122
6390,DE_Coal,DE_Balance,2030,4,1.0,1.0,6,6,13518.357667076545
6391,DE_Coal,DE_Balance,2030,4,1.0,1.0,7,7,19287.159438118084
6392,DE_Coal,DE_Balance,2030,4,1.0,1.0,8,8,20600.0
6393,DE_Coal,DE_Balance,2030,4,1.0,1.0,9,9,20034.67391929446
6394,DE_Coal,DE_Balance,2030,4,1.0,1.0,10,10,17132.348960834923
6395,DE_Coal,DE_Balance,2030,4,1.0,1.0,11,11,12474.07787530496
6396,DE_Coal,DE_Balance,2030,4,1.0,1.0,12,12,18098.942608019894
6397,DE_Coal,DE_Balance,2030,4,1.0,1.0,13,13,13335.67225859416
6398,DE_Coal,DE_Balance,2030,4,1.0,1.0,14,14,11649.004501972058
6399,DE_Coal,DE_Balance,2030,4,1.0,1.0,15,15,11806.462702876972
6400,DE_Coal,DE_Balance,2030,4,1.0,1.0,16,16,14187.599406553261
6401,DE_Coal,DE_Balance,2030,4,1.0,1.0,17,17,19002.906057883138
6402,DE_Coal,DE_Balance,2030,4,1.0,1.0,18,18,20600.0
6403,DE_Coal,DE_Balance,2030,4,1.0,1.0,19,19,18765.577182345343
6404,DE_Coal,DE_Balance,2030,4,1.0,1.0,20,20,13861.718643427163
6405,DE_Coal,DE_Balance,2030,4,1.0,1.0,21,21,10114.179148453655
6406,DE_Coal,DE_Balance,2030,4,1.0,1.0,22,22,3259.326674997972
6407,DE_Coal,DE_Balance,2030,4,1.0,1.0,23,23,2094.1482618837435
6408,DE_Coal,DE_Balance,2030,4,1.0,1.0,24,24,1071.2
6409,DE_Nuclear,DE_Balance,2030,4,1.0,1.0,1,1,0.0
6410,DE_Nuclear,DE_Balance,2030,4,1.0,1.0,2,2,0.0
6411,DE_Nuclear,DE_Balance,2030,4,1.0,1.0,3,3,0.0
6412,DE_Nuclear,DE_Balance,2030,4,1.0,1.0,4,4,0.0
6413,DE_Nuclear,DE_Balance,2030,4,1.0,1.0,5,5,0.0
6414,DE_Nuclear,DE_Balance,2030,4,1.0,1.0,6,6,0.0
6415,DE_Nuclear,DE_Balance,2030,4,1.0,1.0,7,7,0.0
6416,DE_Nuclear,DE_Balance,2030,4,1.0,1.0,8,8,0.0
6417,DE_Nuclear,DE_Balance,2030,4,1.0,1.0,9,9,0.0
6418,DE_Nuclear,DE_Balance,2030,4,1.0,1.0,10,10,0.0
6419,DE_Nuclear,DE_Balance,2030,4,1.0,1.0,11,11,0.0
6420,DE_Nuclear,DE_Balance,2030,4,1.0,1.0,12,12,0.0
6421,DE_Nuclear,DE_Balance,2030,4,1.0,1.0,13,13,0.0
6422,DE_Nuclear,DE_Balance,2030,4,1.0,1.0,14,14,0.0
6423,DE_Nuclear,DE_Balance,2030,4,1.0,1.0,15,15,0.0
6424,DE_Nuclear,DE_Balance,2030,4,1.0,1.0,16,16,0.0
6425,DE_Nuclear,DE_Balance,2030,4,1.0,1.0,17,17,0.0
6426,DE_Nuclear,DE_Balance,2030,4,1.0,1.0,18,18,0.0
6427,DE_Nuclear,DE_Balance,2030,4,1.0,1.0,19,19,0.0
6428,DE_Nuclear,DE_Balance,2030,4,1.0,1.0,20,20,0.0
6429,DE_Nuclear,DE_Balance,2030,4,1.0,1.0,21,21,0.0
6430,DE_Nuclear,DE_Balance,2030,4,1.0,1.0,22,22,0.0
6431,DE_Nuclear,DE_Balance,2030,4,1.0,1.0,23,23,0.0
6432,DE_Nuclear,DE_Balance,2030,4,1.0,1.0,24,24,0.0
6433,DE_CCGT,DE_Balance,2030,4,1.0,1.0,1,1,0.0
6434,DE_CCGT,DE_Balance,2030,4,1.0,1.0,2,2,0.0
6435,DE_CCGT,DE_Balance,2030,4,1.0,1.0,3,3,0.0
6436,DE_CCGT,DE_Balance,2030,4,1.0,1.0,4,4,0.0
6437,DE_CCGT,DE_Balance,2030,4,1.0,1.0,5,5,0.0
6438,DE_CCGT,DE_Balance,2030,4,1.0,1.0,6,6,0.0
6439,DE_CCGT,DE_Balance,2030,4,1.0,1.0,7,7,0.0
6440,DE_CCGT,DE_Balance,2030,4,1.0,1.0,8,8,0.0
6441,DE_CCGT,DE_Balance,2030,4,1.0,1.0,9,9,0.0
6442,DE_CCGT,DE_Balance,2030,4,1.0,1.0,10,10,0.0
6443,DE_CCGT,DE_Balance,2030,4,1.0,1.0,11,11,0.0
6444,DE_CCGT,DE_Balance,2030,4,1.0,1.0,12,12,0.0
6445,DE_CCGT,DE_Balance,2030,4,1.0,1.0,13,13,0.0
6446,DE_CCGT,DE_Balance,2030,4,1.0,1.0,14,14,0.0
6447,DE_CCGT,DE_Balance,2030,4,1.0,1.0,15,15,0.0
6448,DE_CCGT,DE_Balance,2030,4,1.0,1.0,16,16,0.0
6449,DE_CCGT,DE_Balance,2030,4,1.0,1.0,17,17,0.0
6450,DE_CCGT,DE_Balance,2030,4,1.0,1.0,18,18,0.0
6451,DE_CCGT,DE_Balance,2030,4,1.0,1.0,19,19,0.0
6452,DE_CCGT,DE_Balance,2030,4,1.0,1.0,20,20,0.0
6453,DE_CCGT,DE_Balance,2030,4,1.0,1.0,21,21,0.0
6454,DE_CCGT,DE_Balance,2030,4,1.0,1.0,22,22,0.0
6455,DE_CCGT,DE_Balance,2030,4,1.0,1.0,23,23,0.0
6456,DE_CCGT,DE_Balance,2030,4,1.0,1.0,24,24,0.0
6457,DE_OCGT,DE_Balance,2030,4,1.0,1.0,1,1,0.0
6458,DE_OCGT,DE_Balance,2030,4,1.0,1.0,2,2,0.0
6459,DE_OCGT,DE_Balance,2030,4,1.0,1.0,3,3,0.0
6460,DE_OCGT,DE_Balance,2030,4,1.0,1.0,4,4,0.0
6461,DE_OCGT,DE_Balance,2030,4,1.0,1.0,5,5,0.0
6462,DE_OCGT,DE_Balance,2030,4,1.0,1.0,6,6,0.0
6463,DE_OCGT,DE_Balance,2030,4,1.0,1.0,7,7,0.0
6464,DE_OCGT,DE_Balance,2030,4,1.0,1.0,8,8,0.0
6465,DE_OCGT,DE_Balance,2030,4,1.0,1.0,9,9,0.0
6466,DE_OCGT,DE_Balance,2030,4,1.0,1.0,10,10,0.0
6467,DE_OCGT,DE_Balance,2030,4,1.0,1.0,11,11,0.0
6468,DE_OCGT,DE_Balance,2030,4,1.0,1.0,12,12,0.0
6469,DE_OCGT,DE_Balance,2030,4,1.0,1.0,13,13,0.0
6470,DE_OCGT,DE_Balance,2030,4,1.0,1.0,14,14,0.0
6471,DE_OCGT,DE_Balance,2030,4,1.0,1.0,15,15,0.0
6472,DE_OCGT,DE_Balance,2030,4,1.0,1.0,16,16,0.0
6473,DE_OCGT,DE_Balance,2030,4,1.0,1.0,17,17,0.0
6474,DE_OCGT,DE_Balance,2030,4,1.0,1.0,18,18,0.0
6475,DE_OCGT,DE_Balance,2030,4,1.0,1.0,19,19,0.0
6476,DE_OCGT,DE_Balance,2030,4,1.0,1.0,20,20,0.0
6477,DE_OCGT,DE_Balance,2030,4,1.0,1.0,21,21,0.0
6478,DE_OCGT,DE_Balance,2030,4,1.0,1.0,22,22,0.0
6479,DE_OCGT,DE_Balance,2030,4,1.0,1.0,23,23,0.0
6480,DE_OCGT,DE_Balance,2030,4,1.0,1.0,24,24,0.0
6481,DE_Battery,DE_Balance,2030,4,1.0,1.0,1,1,0.0
6482,DE_Battery,DE_Balance,2030,4,1.0,1.0,2,2,0.0
6483,DE_Battery,DE_Balance,2030,4,1.0,1.0,3,3,0.0
6484,DE_Battery,DE_Balance,2030,4,1.0,1.0,4,4,0.0
6485,DE_Battery,DE_Balance,2030,4,1.0,1.0,5,5,0.0
6486,DE_Battery,DE_Balance,2030,4,1.0,1.0,6,6,848.8502799291903
6487,DE_Battery,DE_Balance,2030,4,1.0,1.0,7,7,0.0
6488,DE_Battery,DE_Balance,2030,4,1.0,1.0,8,8,0.0
6489,DE_Battery,DE_Balance,2030,4,1.0,1.0,9,9,0.0
6490,DE_Battery,DE_Balance,2030,4,1.0,1.0,10,10,0.0
6491,DE_Battery,DE_Balance,2030,4,1.0,1.0,11,11,848.8502799291903
6492,DE_Battery,DE_Balance,2030,4,1.0,1.0,12,12,0.0
6493,DE_Battery,DE_Balance,2030,4,1.0,1.0,13,13,848.8502799291903
6494,DE_Battery,DE_Balance,2030,4,1.0,1.0,14,14,0.0
6495,DE_Battery,DE_Balance,2030,4,1.0,1.0,15,15,0.0
6496,DE_Battery,DE_Balance,2030,4,1.0,1.0,16,16,0.0
6497,DE_Battery,DE_Balance,2030,4,1.0,1.0,17,17,0.0
6498,DE_Battery,DE_Balance,2030,4,1.0,1.0,18,18,848.8502799291903
6499,DE_Battery,DE_Balance,2030,4,1.0,1.0,19,19,0.0
6500,DE_Battery,DE_Balance,2030,4,1.0,1.0,20,20,0.0
6501,DE_Battery,DE_Balance,2030,4,1.0,1.0,21,21,0.0
6502,DE_Battery,DE_Balance,2030,4,1.0,1.0,22,22,848.8502799291903
6503,DE_Battery,DE_Balance,2030,4,1.0,1.0,23,23,0.0
6504,DE_Battery,DE_Balance,2030,4,1.0,1.0,24,24,0.0
6505,DE_Balance,DE_Battery,2030,4,1.0,1.0,1,1,0.0
6506,DE_Balance,DE_Battery,2030,4,1.0,1.0,2,2,0.0
6507,DE_Balance,DE_Battery,2030,4,1.0,1.0,3,3,848.8502799291903
6508,DE_Balance,DE_Battery,2030,4,1.0,1.0,4,4,0.0
6509,DE_Balance,DE_Battery,2030,4,1.0,1.0,5,5,0.0
6510,DE_Balance,DE_Battery,2030,4,1.0,1.0,6,6,0.0
6511,DE_Balance,DE_Battery,2030,4,1.0,1.0,7,7,0.0
6512,DE_Balance,DE_Battery,2030,4,1.0,1.0,8,8,0.0
6513,DE_Balance,DE_Battery,2030,4,1.0,1.0,9,9,848.8502799291903
6514,DE_Balance,DE_Battery,2030,4,1.0,1.0,10,10,0.0
6515,DE_Balance,DE_Battery,2030,4,1.0,1.0,11,11,0.0
6516,DE_Balance,DE_Battery,2030,4,1.0,1.0,12,12,848.8502799291903
6517,DE_Balance,DE_Battery,2030,4,1.0,1.0,13,13,0.0
6518,DE_Balance,DE_Battery,2030,4,1.0,1.0,14,14,0.0
6519,DE_Balance,DE_Battery,2030,4,1.0,1.0,15,15,0.0
6520,DE_Balance,DE_Battery,2030,4,1.0,1.0,16,16,848.8502799291903
6521,DE_Balance,DE_Battery,2030,4,1.0,1.0,17,17,0.0
6522,DE_Balance,DE_Battery,2030,4,1.0,1.0,18,18,0.0
6523,DE_Balance,DE_Battery,2030,4,1.0,1.0,19,19,0.0
6524,DE_Balance,DE_Battery,2030,4,1.0,1.0,20,20,848.8502799291903
6525,DE_Balance,DE_Battery,2030,4,1.0,1.0,21,21,0.0
6526,DE_Balance,DE_Battery,2030,4,1.0,1.0,22,22,0.0
6527,DE_Balance,DE_Battery,2030,4,1.0,1.0,23,23,0.0
6528,DE_Balance,DE_Battery,2030,4,1.0,1.0,24,24,0.0
6529,FR_Solar,FR_Balance,2030,4,1.0,1.0,1,1,0.0
6530,FR_Solar,FR_Balance,2030,4,1.0,1.0,2,2,0.0
6531,FR_Solar,FR_Balance,2030,4,1.0,1.0,3,3,0.0
6532,FR_Solar,FR_Balance,2030,4,1.0,1.0,4,4,0.0
6533,FR_Solar,FR_Balance,2030,4,1.0,1.0,5,5,0.0
6534,FR_Solar,FR_Balance,2030,4,1.0,1.0,6,6,0.0
6535,FR_Solar,FR_Balance,2030,4,1.0,1.0,7,7,0.0
6536,FR_Solar,FR_Balance,2030,4,1.0,1.0,8,8,38.000468177216014
6537,FR_Solar,FR_Balance,2030,4,1.0,1.0,9,9,489.5745383887813
6538,FR_Solar,FR_Balance,2030,4,1.0,1.0,10,10,2755.0561744040856
6539,FR_Solar,FR_Balance,2030,4,1.0,1.0,11,11,5788.5440691834765
6540,FR_Solar,FR_Balance,2030,4,1.0,1.0,12,12,8187.535457255738
6541,FR_Solar,FR_Balance,2030,4,1.0,1.0,13,13,9578.53080709513
6542,FR_Solar,FR_Balance,2030,4,1.0,1.0,14,14,9928.358622516518
6543,FR_Solar,FR_Balance,2030,4,1.0,1.0,15,15,9210.655866081912
6544,FR_Solar,FR_Balance,2030,4,1.0,1.0,16,16,7631.029892430781
6545,FR_Solar,FR_Balance,2030,4,1.0,1.0,17,17,5308.0275913074765
6546,FR_Solar,FR_Balance,2030,4,1.0,1.0,18,18,2560.8634183064346
6547,FR_Solar,FR_Balance,2030,4,1.0,1.0,19,19,499.8604227933893
6548,FR_Solar,FR_Balance,2030,4,1.0,1.0,20,20,14.129090566434668
6549,FR_Solar,FR_Balance,2030,4,1.0,1.0,21,21,0.0
6550,FR_Solar,FR_Balance,2030,4,1.0,1.0,22,22,0.0
6551,FR_Solar,FR_Balance,2030,4,1.0,1.0,23,23,0.0
6552,FR_Solar,FR_Balance,2030,4,1.0,1.0,24,24,0.0
6553,FR_Wind_Onshore,FR_Balance,2030,4,1.0,1.0,1,1,62462.16935810039
6554,FR_Wind_Onshore,FR_Balance,2030,4,1.0,1.0,2,2,57677.288395631214
6555,FR_Wind_Onshore,FR_Balance,2030,4,1.0,1.0,3,3,56267.01079521156
6556,FR_Wind_Onshore,FR_Balance,2030,4,1.0,1.0,4,4,53485.17619741017
6557,FR_Wind_Onshore,FR_Balance,2030,4,1.0,1.0,5,5,56258.51053461102
6558,FR_Wind_Onshore,FR_Balance,2030,4,1.0,1.0,6,6,61706.192226521605
6559,FR_Wind_Onshore,FR_Balance,2030,4,1.0,1.0,7,7,62786.336284578254
6560,FR_Wind_Onshore,FR_Balance,2030,4,1.0,1.0,8,8,63227.159932129565
6561,FR_Wind_Onshore,FR_Balance,2030,4,1.0,1.0,9,9,63659.77047685045
6562,FR_Wind_Onshore,FR_Balance,2030,4,1.0,1.0,10,10,63278.8300206574
6563,FR_Wind_Onshore,FR_Balance,2030,4,1.0,1.0,11,11,60994.77525393913
6564,FR_Wind_Onshore,FR_Balance,2030,4,1.0,1.0,12,12,54336.73932085304
6565,FR_Wind_Onshore,FR_Balance,2030,4,1.0,1.0,13,13,51339.41865969719
6566,FR_Wind_Onshore,FR_Balance,2030,4,1.0,1.0,14,14,53450.421587657176
6567,FR_Wind_Onshore,FR_Balance,2030,4,1.0,1.0,15,15,49034.565973237666
6568,FR_Wind_Onshore,FR_Balance,2030,4,1.0,1.0,16,16,50852.62310010009
6569,FR_Wind_Onshore,FR_Balance,2030,4,1.0,1.0,17,17,54760.28355805903
6570,FR_Wind_Onshore,FR_Balance,2030,4,1.0,1.0,18,18,62048.10181207213
6571,FR_Wind_Onshore,FR_Balance,2030,4,1.0,1.0,19,19,63722.97939441914
6572,FR_Wind_Onshore,FR_Balance,2030,4,1.0,1.0,20,20,65251.085736315654
6573,FR_Wind_Onshore,FR_Balance,2030,4,1.0,1.0,21,21,66155.73600020609
6574,FR_Wind_Onshore,FR_Balance,2030,4,1.0,1.0,22,22,66246.54568136347
6575,FR_Wind_Onshore,FR_Balance,2030,4,1.0,1.0,23,23,65672.37082633044
6576,FR_Wind_Onshore,FR_Balance,2030,4,1.0,1.0,24,24,63103.42416559048
6577,FR_Wind_Offshore,FR_Balance,2030,4,1.0,1.0,1,1,0.0
6578,FR_Wind_Offshore,FR_Balance,2030,4,1.0,1.0,2,2,0.0
6579,FR_Wind_Offshore,FR_Balance,2030,4,1.0,1.0,3,3,0.0
6580,FR_Wind_Offshore,FR_Balance,2030,4,1.0,1.0,4,4,0.0
6581,FR_Wind_Offshore,FR_Balance,2030,4,1.0,1.0,5,5,0.0
6582,FR_Wind_Offshore,FR_Balance,2030,4,1.0,1.0,6,6,0.0
6583,FR_Wind_Offshore,FR_Balance,2030,4,1.0,1.0,7,7,0.0
6584,FR_Wind_Offshore,FR_Balance,2030,4,1.0,1.0,8,8,0.0
6585,FR_Wind_Offshore,FR_Balance,2030,4,1.0,1.0,9,9,0.0
6586,FR_Wind_Offshore,FR_Balance,2030,4,1.0,1.0,10,10,0.0
6587,FR_Wind_Offshore,FR_Balance,2030,4,1.0,1.0,11,11,0.0
6588,FR_Wind_Offshore,FR_Balance,2030,4,1.0,1.0,12,12,0.0
6589,FR_Wind_Offshore,FR_Balance,2030,4,1.0,1.0,13,13,0.0
6590,FR_Wind_Offshore,FR_Balance,2030,4,1.0,1.0,14,14,0.0
